x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,0.9731418221892386,1.0636502152196219
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,0.9661998795212039,0.5808536549102047
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,0.9453740515171002,0.7375784642481202
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,0.6310032192646738,0.8248815459598446
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,0.7301738288080261,0.6376532502407243
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,0.7103397068993553,0.5450909467391368
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,0.6548041655550783,0.5314169700854933
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,1.879561193415478,2.2985154914794372
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,1.8835280177972118,2.0607986665776328
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,2.0015410431538014,1.4959582463463545
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,1.9608810932410266,1.434951273583944
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,1.6871702109013749,1.428640207436109
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,1.7387389278639183,1.4612473825332588
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,1.6445268487977334,1.5853650167740239
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,1.7228716303369815,1.631646168524818
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.8268047410226037,-0.8948839793253333
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.8020120886367657,-0.9674612400254414
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.8139125617819679,-0.8433436057846764
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.8456471568358407,-0.8401880727107585
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.8168876800682685,-0.8917284462514153
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.8208545044500026,-0.9590464851616608
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.8297798593089043,-0.8296696291310328
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.8377135080723725,-0.8927802906093878
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.7920950276824305,-0.8664841816600731
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.7682940813920258,-0.9201282439166751
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.7911033215869969,-0.799166142749828
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.815895973972835,-0.7960106096759101
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.7087917156660146,-0.793906920959965
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.7068083034751476,-0.7318481038395824
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.7524267838650895,-0.6824114190148706
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.7345760741472861,-0.6697892867191999
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.3795452919820852,-0.4005171310782176
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.35673605178711415,-0.4068281972260534
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.3795452919820852,-0.32057695987230134
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.3815287041729522,-0.32162880423027373
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.5788782171642233,-0.8086327419715812
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.5907786903094253,-0.783388477380239
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,-0.5709445684007549,-0.8443954501426492
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,-0.5521021525875183,-0.9032987341891138
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,1.0455363671558862,0.8795774525744194
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,1.0276856574380828,0.8911477405121178
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,0.9820671770481406,0.984761888371678
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,1.0346276001061174,0.9773989778658698
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,1.4025505615119542,0.9879174214455951
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,1.33114772264074,1.6127129700813116
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,1.298421421491434,1.5390838650232304
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,1.4144510346571562,1.2109084253357838
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,0.9989261806705106,0.7302155537423121
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,0.9275233417992969,1.22142686891551
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,0.9761169404755393,1.2224787132734822
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,1.0356193062015506,0.6744678027697649
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,0.6567875777459453,0.3799513825374408
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,0.5695174413477955,0.8164667910960641
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,0.6280281009783732,0.6891936237813812
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,0.7152982373765231,0.4041438027708103
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,2.0293088138259403,1.4454697171636701
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,1.9261713799008533,2.419477592646285
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,1.885511429988079,2.2764267599620127
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,2.048151229639177,1.5748465731942987
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,1.8220422398803338,1.6589941218321052
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,1.7942744692081949,1.5864168611319969
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,1.8141085911168657,1.6053500595755035
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,1.7655149924406228,1.7021197405089816
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.7871364972052629,-0.8391362283527861
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.7762277301554941,-0.8254622516991426
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.7920950276824305,-0.8086327419715812
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.7801945545372282,-0.7644552789367324
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.7643272570102919,-0.8138919637614438
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.7544101960559567,-0.7770774112324036
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.7772194362509276,-0.7739218781584857
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.7583770204376907,-0.720277815901884
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.770277493582893,-0.8180993411933345
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.7623438448194249,-0.8107364306875263
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.7712691996783265,-0.8086327419715812
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.753418489960523,-0.7570923684309243
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.6909410059482112,-0.7076556836062129
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.6958995364253789,-0.7118630610381032
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.7157336583340492,-0.6550634657075836
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.6949078303299452,-0.6676855980032548
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.3220263384469411,-0.3058511388606851
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.3150843957789064,-0.32057695987230134
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.32797657501954214,-0.24589601045624765
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.34384387254647847,-0.22065174586490577
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.5818533354505236,-0.7875958548121292
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.5362348550605819,-0.8202030299092796
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,-0.5322680306788475,-0.842291761426704
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,-0.5491270343012176,-0.8202030299092796
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,1.0445446610604527,0.8722145420686113
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,1.0326441879152501,0.9090290945976512
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,0.9820671770481406,0.9647768455701984
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,1.0336358940106833,0.991072954519513
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,1.3251974860681393,0.9837100440137049
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,1.2597448837695264,0.8995624953758983
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,1.2309854070019544,1.4938545576304092
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,1.282554123964498,1.3339742152185765
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,0.991984238002476,0.5366761918753563
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,0.9423989332307995,0.6955046899292165
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,0.8739712126458867,1.2277379350633448
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,0.967191585616638,1.169886495374853
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,0.7629001299573321,0.5619204564666982
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,0.713314825185656,0.5230022152217124
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,0.669679756986581,0.9731916004339796
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,0.7549664811938641,0.8364518338975431
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,1.9638562115273273,1.46966213739704
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,1.9489806200958246,1.3792035226113977
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,1.8627021897931084,2.3584706198838745
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,1.8329510069301025,2.1333759272777413
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,1.6375849061296988,1.5548615303928188
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,1.7268384547187154,1.60009083778564
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,1.6861785048059414,1.3886701218331505
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,1.7407223400547849,1.4296920517940814
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.7831696728235288,-0.8307214734890053
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.8049872069230662,-0.8380843839948133
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.8069706191139333,-0.8044253645396906
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.7851530850143957,-0.8296696291310328
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.9795274797193662,-0.9464243528659898
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.9596933578106956,-1.052660633021221
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.94680117857006,-0.973772306173277
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.9805191858147997,-0.9758759948892222
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.811929149591101,-0.837032539636841
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.7960618520641646,-0.9169727108427574
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.7871364972052629,-0.8464991388585942
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.8030037947321991,-0.8254622516991426
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.7286258375746849,-0.7307962594816096
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.7325926619564191,-0.7150185941120211
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.7325926619564191,-0.740262858703363
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.7087917156660146,-0.6866187964467613
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.4578900735213334,-0.3963097536463274
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.40830476874965727,-0.4604722594826551
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.41127988703595797,-0.4078800415840258
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.4390476577080967,-0.33530278088391763
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.5719362744961887,-0.8107364306875263
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.5818533354505236,-0.7865440104541568
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,-0.5778865110687896,-0.8391362283527861
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,-0.5620192135418532,-0.9001432011151959
