x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,1.912559723310311,2.2039561598719337
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,2.0571931510125734,1.555037777102455
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,-0.5337449961641165,2.0215301140448925,1.4951860816043
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,-0.5337449961641165,1.9402976409518409,2.460163417793863
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,1.827364690554184,1.5623879853215268
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,1.764954375860742,1.6589907219150415
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,-0.5337449961641165,1.8065612523230368,1.6663409301341134
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,-0.5337449961641165,1.7917016535865031,1.5854886397243244
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,-0.7720744484234602,-0.8579305782442443
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,-0.7809902076653804,-0.8054290909651604
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-0.5337449961641165,-0.8077374853911412,-0.7991289124916704
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-0.5337449961641165,-0.7760370080865358,-0.7949287935093434
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,-0.7562242097711575,-0.8222295668944672
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,-0.760186769434233,-0.7592277821595663
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-0.5337449961641165,-0.785943407244225,-0.7697280796153833
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-0.5337449961641165,-0.7552335698553884,-0.7445273657214228
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,-0.7512710101923128,-0.8568805484986625
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,-0.7552335698553884,-0.7970288530005067
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-0.5337449961641165,-0.7928778866546073,-0.7739281985977099
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-0.5337449961641165,-0.7641493290973088,-0.7749782283432918
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,-0.6928232551619465,-0.7088263543716457
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,-0.6977764547407912,-0.704626235389319
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-0.5337449961641165,-0.7175892530561695,-0.6552748373469802
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-0.5337449961641165,-0.6967858148250221,-0.6773254620041955
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,-0.3104362476751438,-0.3024648428315359
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,-0.34213672497974923,-0.265713801736177
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-0.5337449961641165,-0.34015544514821144,-0.26361374224501366
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-0.5337449961641165,-0.31836136700129497,-0.28041421817432055
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,-0.5521523871227598,-0.7602778119051482
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,-0.5055923110816207,-0.7581777524139849
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-0.5337449961641165,-0.5026203913343139,-0.8127792991842321
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-0.5337449961641165,-0.5135174304077723,-0.7991289124916704
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.11437392774945339,1.0388153176021242,0.8588680557818019
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.11437392774945339,1.025936998697128,0.9071694240785593
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,0.435353922700854,1.2422991131825596,0.11437392774945339,0.9803675625717577,0.9722712683046232
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.11437392774945339,1.031880838191742,0.9869716847427668
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.11437392774945339,1.179486185641311,1.329281381802394
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.11437392774945339,1.2498216196609044,1.0961747782832614
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,0.11437392774945339,1.2597280188185929,0.9680711493222965
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.11437392774945339,1.1844393852201553,0.9145196322976311
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.11437392774945339,0.8862567705737108,1.1150753137037315
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.11437392774945339,0.9694705234982997,1.0604737669334847
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,0.11437392774945339,0.9625360440879172,0.5785101137114933
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.11437392774945339,0.9417326058567702,0.7349645458031638
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.11437392774945339,0.6276997525580229,0.822117014686443
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.11437392774945339,0.7267637441349148,0.6352117199729039
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,0.11437392774945339,0.7069509458195362,0.5428091023617162
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.11437392774945339,0.6514751105364769,0.5291587156691545
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.11437392774945339,1.8749154065110918,2.293208688246376
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.11437392774945339,1.8788779661741675,2.0559019657449165
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,0.11437392774945339,1.9967641161506693,1.4920359923675548
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.11437392774945339,1.9561478796041434,1.431134267123817
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.11437392774945339,1.6827312628519218,1.4248340886503272
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.11437392774945339,1.7342445384719058,1.4573850107633588
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,0.11437392774945339,1.6401337464738583,1.581288520741997
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.11437392774945339,1.718394299819603,1.6274898295475915
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.11437392774945339,-0.8285409236222884,-0.8946816193396032
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.11437392774945339,-0.8037749257280654,-0.967133671784739
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.11437392774945339,-0.8156626047172926,-0.8432301618061008
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.11437392774945339,-0.847363082021898,-0.8400800725693556
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.11437392774945339,-0.8186345244645993,-0.8915315301028581
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.11437392774945339,-0.8225970841276751,-0.9587334338200855
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.11437392774945339,-0.8315128433695953,-0.829579775113539
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.11437392774945339,-0.8394379626957467,-0.8925815598484396
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.11437392774945339,-0.7938685265703763,-0.8663308162088976
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.11437392774945339,-0.7700931685919222,-0.9198823332335634
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.11437392774945339,-0.7928778866546073,-0.7991289124916704
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.11437392774945339,-0.8176438845488303,-0.7959788232549252
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.11437392774945339,-0.7106547736457871,-0.793878763763762
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.11437392774945339,-0.7086734938142493,-0.7319270087744428
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.11437392774945339,-0.7542429299396195,-0.6825756107321037
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.11437392774945339,-0.7364114114557789,-0.6699752537851238
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.11437392774945339,-0.3817623216105059,-0.40116763891621354
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.11437392774945339,-0.35897760354782066,-0.4074678173897039
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.11437392774945339,-0.3817623216105059,-0.3213653782520061
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.11437392774945339,-0.38374360144204367,-0.32241540799758756
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.11437392774945339,-0.5808809446800588,-0.8085791802019056
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.11437392774945339,-0.5927686236692855,-0.7833784663079449
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.11437392774945339,-0.5729558253539072,-0.8442801915516825
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.11437392774945339,-0.554133666954298,-0.9030818573042565
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.7624928516630233,1.0417872373494312,0.8767185614566907
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.7624928516630233,1.0239557188655906,0.8882688886580892
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,0.435353922700854,1.2422991131825596,0.7624928516630233,0.9783862827402202,0.9817215360148587
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.7624928516630233,1.030890198275973,0.9743713277957868
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.7624928516630233,1.3984176070262422,0.9848716252516031
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.7624928516630233,1.3270915330908795,1.6085892941271214
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,0.7624928516630233,1.2944004158705054,1.5350872119364034
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.7624928516630233,1.410305286015469,1.2074779313149195
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.7624928516630233,0.995227161308292,0.727614337584092
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.7624928516630233,0.9239010873729296,1.2179782287707366
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,0.7624928516630233,0.9724424432456066,1.2190282585163181
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.7624928516630233,1.031880838191742,0.6719627610682629
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.7624928516630233,0.6534563903680146,0.3779544323053925
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.7624928516630233,0.5662800777803498,0.8137167767217898
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,0.7624928516630233,0.6247278328107161,0.6866631775064065
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.7624928516630233,0.7119041453983809,0.40210511645377117
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.7624928516630233,2.0245020337921993,1.4416345645796338
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.7624928516630233,1.9214754825522309,2.4139621089882697
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,0.7624928516630233,1.8808592460057056,2.2711580635891604
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.7624928516630233,2.0433241921918084,1.570788223286181
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,0.7624928516630233,1.8174582913964947,1.6547906029327148
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,0.7624928516630233,1.789720373754965,1.5823385504875793
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,0.7624928516630233,1.8095331720703436,1.6012390859080494
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,0.7624928516630233,1.7609918161976663,1.6978418225015641
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.7624928516630233,-0.7889153269915318,-0.8390300428237741
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.7624928516630233,-0.7780182879180736,-0.8253796561312124
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.7624928516630233,-0.7938685265703763,-0.8085791802019056
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.7624928516630233,-0.7819808475811493,-0.7644779308874747
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.7624928516630233,-0.7661306089288465,-0.8138293289298136
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.7624928516630233,-0.7562242097711575,-0.7770782878344551
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.7624928516630233,-0.7790089278338425,-0.7739281985977099
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.7624928516630233,-0.760186769434233,-0.7203766815730445
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.7624928516630233,-0.7720744484234602,-0.8180294479121406
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.7624928516630233,-0.7641493290973088,-0.8106792396930688
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.7624928516630233,-0.773065088339229,-0.8085791802019056
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.7624928516630233,-0.7552335698553884,-0.757127722668403
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.7624928516630233,-0.6928232551619465,-0.7077763246260642
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.7624928516630233,-0.6977764547407912,-0.7119764436083909
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.7624928516630233,-0.7175892530561695,-0.6552748373469802
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.7624928516630233,-0.6967858148250221,-0.6678751942939605
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.7624928516630233,-0.3243052064959087,-0.30666496181386255
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.7624928516630233,-0.31737072708552627,-0.3213653782520061
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.7624928516630233,-0.3302490459905221,-0.24681326631570677
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.7624928516630233,-0.34609928464282486,-0.22161255242174663
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,0.7624928516630233,-0.5838528644273653,-0.7875785852902716
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,0.7624928516630233,-0.5382834283019953,-0.8201295074033039
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,0.7624928516630233,-0.5343208686389194,-0.8421801320605193
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,0.7624928516630233,-0.5511617472069912,-0.8201295074033039
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-1.3796092972781828,1.2422991131825596,1.4106117755765932,1.0407965974336624,0.869368353237619
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-0.47212768728866444,1.2422991131825596,1.4106117755765932,1.0289089184444349,0.9061193943329771
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,0.435353922700854,1.2422991131825596,1.4106117755765932,0.9783862827402202,0.9617709708488063
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,1.3428355326903725,1.2422991131825596,1.4106117755765932,1.0298995583602037,0.9880217144883482
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,1.4106117755765932,1.3211476935962665,0.9806715062692765
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,1.4106117755765932,1.2557654591555174,0.8966691266227423
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,1.4106117755765932,1.2270369015982188,1.4899359328763913
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,1.4106117755765932,1.2785501772182029,1.3303314115479763
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,1.4106117755765932,0.9882926818979096,0.534408864397063
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,1.4106117755765932,0.9387606861094633,0.6929633559798964
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,1.4106117755765932,0.870406531921408,1.224278407244226
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,1.4106117755765932,0.9635266840036866,1.166526771237234
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,1.4106117755765932,0.7594548613552891,0.5596095782910231
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,1.4106117755765932,0.709922865566843,0.5207584777045009
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,1.4106117755765932,0.6663347092730105,0.9701712088134602
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,1.4106117755765932,0.7515297420291378,0.8336673418878414
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,1.4106117755765932,1.9591197993514502,1.465785248728013
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,1.4106117755765932,1.9442602006149166,1.3754826906079884
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,1.4106117755765932,1.8580745279430209,2.353060383744532
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,1.4106117755765932,1.8283553304699527,2.1283540181900524
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,1.4106117755765932,1.6331992670634758,1.5508376581201284
